Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
548,333510.0,(340),2.9364,672.63,530.0,(1267),4.52584,(306),['23-V-51_n-tot']
549,294000.0,(243),3.12749,672.616,410.0,(1380),5.44312,(145),['23-V-51_n-tot']
550,294180.0,(244),3.12653,672.616,410.0,(1381),2.56902,(1449),['23-V-51_n-tot']
551,1023600.0,(1094),1.67612,669.042,3170.0,(566),2.38359,(1509),['23-V-51_n-tot']
552,2312300.0,(1447),1.11519,667.029,3000.0,(586),3.62413,(866),['23-V-51_n-tot']
553,1066000.0,(1110),1.64245,665.39,1300.0,(924),2.22813,(1557),['23-V-51_n-tot']
554,2299100.0,(1444),1.11838,662.652,4400.0,(384),3.95818,(501),['23-V-51_n-tot']
555,1064600.0,(1109),1.64353,657.883,1350.0,(911),2.46444,(1481),['23-V-51_n-tot']
556,1070400.0,(1112),1.63907,657.334,3000.0,(581),3.25626,(1148),['23-V-51_n-tot']
557,2614900.0,(1508),1.04868,657.018,3600.0,(498),4.17671,(411),['23-V-51_n-tot']
558,2970800.0,(1573),0.983859,655.291,4800.0,(336),3.60096,(897),['23-V-51_n-tot']
559,3437300.0,(1647),0.914663,654.963,6000.0,(236),3.59738,(899),['23-V-51_n-tot']
560,2026500.0,(1377),1.19123,654.801,3500.0,(511),3.58531,(907),['23-V-51_n-tot']
561,689850.0,(957),2.0417,648.967,978.0,(1041),3.9883,(488),['23-V-51_n-tot']
562,1011300.0,(1089),1.68628,647.731,2220.0,(728),2.92562,(1317),['23-V-51_n-tot']
563,356900.0,(389),2.83855,644.657,380.0,(1456),6.73525,(72),['23-V-51_n-tot']
564,616340.0,(906),2.16003,642.779,795.0,(1119),2.25144,(1552),['23-V-51_n-tot']
565,1621200.0,(1261),1.33184,641.528,2200.0,(733),3.40119,(1056),['23-V-51_n-tot']
566,680680.0,(951),2.05541,636.452,1170.0,(965),3.40625,(1048),['23-V-51_n-tot']
567,1232000.0,(1152),1.52779,636.392,2100.0,(755),2.99581,(1284),['23-V-51_n-tot']
568,444320.0,(588),2.54403,634.798,996.0,(1035),3.3756,(1080),['23-V-51_n-tot']
569,1281050.0,(1168),1.49826,628.144,4950.0,(317),3.68472,(776),['23-V-51_n-tot']
570,354400.0,(384),2.84854,627.079,1100.0,(982),5.78038,(115),['23-V-51_n-tot']
571,273300.0,(182),3.24377,624.759,570.0,(1242),5.2496,(180),['23-V-51_n-tot']
572,1387310.0,(1196),1.43974,624.736,1990.0,(781),3.26088,(1146),['23-V-51_n-tot']
573,4313000.0,(1755),0.816545,624.717,10300.0,(68),3.64371,(838),['23-V-51_n-tot']
574,2231100.0,(1425),1.1353,622.278,4300.0,(399),3.41572,(1043),['23-V-51_n-tot']
575,285600.0,(220),3.17315,619.966,490.0,(1331),3.77583,(661),['23-V-51_n-tot']
576,1235000.0,(1153),1.52594,619.664,1550.0,(866),3.45466,(1013),['23-V-51_n-tot']
577,563345.0,(859),2.25934,619.552,1088.0,(996),0.924815,(1789),['23-V-51_n-tot']
578,2174100.0,(1413),1.15009,619.444,4800.0,(332),3.86986,(576),['23-V-51_n-tot']
579,1180800.0,(1139),1.56056,618.702,2990.0,(590),3.01689,(1270),['23-V-51_n-tot']
580,364830.0,(412),2.80753,616.871,500.0,(1318),2.6786,(1417),['23-V-51_n-tot']
581,3139500.0,(1600),0.957061,616.302,4000.0,(441),3.65589,(821),['23-V-51_n-tot']
582,1960700.0,(1359),1.21106,615.864,4100.0,(427),3.58307,(912),['23-V-51_n-tot']
583,20725.3,(10),11.7793,614.297,2586.8,(662),7.34345,(53),['23-V-51_n-tot']
584,1790100.0,(1311),1.26745,612.561,2000.0,(777),3.38918,(1068),['23-V-51_n-tot']
585,573740.0,(872),2.23878,610.24,1720.0,(824),4.78336,(263),['23-V-51_n-tot']
586,801490.0,(1013),1.89418,603.947,1043.0,(1008),3.56234,(923),['23-V-51_n-tot']
587,1229900.0,(1151),1.5291,602.495,2410.0,(688),2.97266,(1292),['23-V-51_n-tot']
588,524460.0,(809),2.3416,602.128,830.0,(1092),2.38072,(1512),['23-V-51_n-tot']
589,311300.0,(292),3.03935,600.87,1000.0,(1020),3.93426,(520),['23-V-51_n-tot']
590,362500.0,(402),2.81654,596.433,650.0,(1183),3.27714,(1138),['23-V-51_n-tot']
591,3317000.0,(1629),0.931101,594.481,4800.0,(337),3.61367,(882),['23-V-51_n-tot']
592,4425500.0,(1766),0.806099,594.276,8600.0,(110),3.68587,(773),['23-V-51_n-tot']
593,2204400.0,(1421),1.14215,590.276,4900.0,(321),3.55985,(926),['23-V-51_n-tot']
594,4510000.0,(1772),0.798512,587.28,8300.0,(121),3.62829,(858),['23-V-51_n-tot']
595,851840.0,(1035),1.83735,583.661,2068.0,(763),2.2615,(1547),['23-V-51_n-tot']
596,672080.0,(949),2.06852,581.125,1293.0,(932),2.63603,(1429),['23-V-51_n-tot']
597,336270.0,(347),2.92433,581.078,790.0,(1124),3.63313,(853),['23-V-51_n-tot']
598,568480.0,(866),2.24912,579.324,948.0,(1046),2.83536,(1358),['23-V-51_n-tot']
599,1251500.0,(1158),1.51584,575.848,2200.0,(732),3.69788,(763),['23-V-51_n-tot']
600,3244700.0,(1618),0.941418,575.844,5900.0,(241),3.69597,(764),['23-V-51_n-tot']
601,3185800.0,(1609),0.950081,575.737,6200.0,(218),3.69878,(762),['23-V-51_n-tot']
602,3622300.0,(1669),0.891,575.715,7900.0,(134),3.92342,(527),['23-V-51_n-tot']
603,415810.0,(501),2.6298,574.479,600.0,(1226),3.7224,(730),['23-V-51_n-tot']
604,2686800.0,(1520),1.03455,571.189,4100.0,(431),4.04395,(457),['23-V-51_n-tot']
605,1032800.0,(1100),1.66864,570.691,1780.0,(818),2.07956,(1594),['23-V-51_n-tot']
606,1652000.0,(1273),1.31936,569.742,3400.0,(524),3.15813,(1198),['23-V-51_n-tot']
607,72078.3,(40),6.31637,566.876,1138.6,(973),11.304,(23),['23-V-51_n-tot']
608,4414900.0,(1765),0.807066,565.494,11300.0,(48),3.66682,(802),['23-V-51_n-tot']
609,1976500.0,(1363),1.20621,565.116,2600.0,(656),3.05391,(1248),['23-V-51_n-tot']
610,3913000.0,(1712),0.857264,564.251,5000.0,(315),3.62539,(865),['23-V-51_n-tot']
611,250800.0,(126),3.38615,562.294,290.0,(1583),4.23739,(391),['23-V-51_n-tot']
612,579030.0,(875),2.22853,557.965,1150.0,(971),2.1919,(1563),['23-V-51_n-tot']
613,1909600.0,(1346),1.22715,557.058,2300.0,(707),4.0272,(465),['23-V-51_n-tot']
614,1094600.0,(1119),1.62085,556.74,1800.0,(811),3.07544,(1241),['23-V-51_n-tot']
615,2585800.0,(1503),1.05456,556.409,4800.0,(335),3.94599,(509),['23-V-51_n-tot']
616,455910.0,(635),2.51148,556.267,720.0,(1143),3.96602,(496),['23-V-51_n-tot']
617,365800.0,(414),2.80381,555.538,1110.0,(979),5.70779,(123),['23-V-51_n-tot']
618,637050.0,(924),2.12463,555.437,913.0,(1055),4.28599,(378),['23-V-51_n-tot']
619,2427600.0,(1472),1.08838,554.462,6000.0,(234),3.82956,(612),['23-V-51_n-tot']
620,2995100.0,(1579),0.97986,553.569,8900.0,(100),3.43468,(1030),['23-V-51_n-tot']
621,4942100.0,(1813),0.762806,553.275,6300.0,(213),3.5217,(962),['23-V-51_n-tot']
622,391410.0,(447),2.71053,551.07,700.0,(1165),2.87331,(1343),['23-V-51_n-tot']
623,4606900.0,(1781),0.79007,549.558,7000.0,(173),3.62576,(863),['23-V-51_n-tot']
624,251700.0,(128),3.38009,549.477,490.0,(1328),6.28014,(86),['23-V-51_n-tot']
625,2852800.0,(1550),1.004,546.228,4100.0,(432),4.00215,(479),['23-V-51_n-tot']
626,253200.0,(134),3.37006,545.744,310.0,(1520),3.85886,(584),['23-V-51_n-tot']
627,3237600.0,(1617),0.94245,544.147,8400.0,(115),3.83124,(610),['23-V-51_n-tot']
628,827620.0,(1023),1.86404,544.071,983.0,(1039),1.56963,(1710),['23-V-51_n-tot']
629,104200.0,(68),5.25334,543.134,1090.0,(991),1.53691,(1716),['23-V-51_n-tot']
630,104750.0,(69),5.23953,543.134,1090.0,(992),1.22264,(1764),['23-V-51_n-tot']
631,2867400.0,(1553),1.00144,536.068,4900.0,(322),3.80136,(638),['23-V-51_n-tot']
632,288200.0,(226),3.1588,535.609,600.0,(1205),4.82194,(254),['23-V-51_n-tot']
633,288400.0,(227),3.15771,535.609,600.0,(1206),4.73485,(271),['23-V-51_n-tot']
634,697610.0,(962),2.03031,534.455,1640.0,(836),2.89762,(1331),['23-V-51_n-tot']
635,410130.0,(491),2.64795,533.961,680.0,(1176),4.08455,(440),['23-V-51_n-tot']
636,4860500.0,(1805),0.769182,532.324,6100.0,(229),3.49999,(976),['23-V-51_n-tot']
637,4225300.0,(1749),0.824975,532.155,8100.0,(126),3.76553,(677),['23-V-51_n-tot']
638,3666600.0,(1675),0.885601,532.115,6500.0,(196),3.74067,(707),['23-V-51_n-tot']
639,250600.0,(125),3.3875,531.475,310.0,(1519),4.26971,(380),['23-V-51_n-tot']
640,3301500.0,(1627),0.933285,530.66,10300.0,(67),3.54424,(940),['23-V-51_n-tot']
641,3543200.0,(1659),0.90089,530.357,7700.0,(138),3.78928,(646),['23-V-51_n-tot']
642,3433200.0,(1646),0.915209,527.155,3600.0,(501),3.4714,(1001),['23-V-51_n-tot']
643,1456500.0,(1211),1.40512,526.14,1540.0,(870),4.05287,(454),['23-V-51_n-tot']
644,2976300.0,(1574),0.98295,524.731,15000.0,(17),3.55607,(927),['23-V-51_n-tot']
645,701912.0,(966),2.02408,523.498,2105.0,(752),3.89108,(556),['23-V-51_n-tot']
646,1873200.0,(1335),1.23902,521.945,3800.0,(469),3.42617,(1038),['23-V-51_n-tot']
647,4300300.0,(1754),0.81775,520.456,11500.0,(42),3.54197,(943),['23-V-51_n-tot']
648,4217200.0,(1748),0.825767,512.582,4400.0,(386),3.64065,(843),['23-V-51_n-tot']
649,2318100.0,(1449),1.11379,512.17,5500.0,(261),3.26822,(1140),['23-V-51_n-tot']
650,2365300.0,(1458),1.10262,511.464,5200.0,(295),3.8838,(568),['23-V-51_n-tot']
651,308400.0,(283),3.0536,509.738,900.0,(1061),5.26527,(178),['23-V-51_n-tot']
652,556340.0,(855),2.27352,508.046,800.0,(1117),2.71502,(1406),['23-V-51_n-tot']
653,428170.0,(527),2.59156,506.623,920.0,(1054),2.86991,(1344),['23-V-51_n-tot']
654,337300.0,(350),2.91986,504.037,861.0,(1085),3.92987,(523),['23-V-51_n-tot']
655,503780.0,(769),2.38918,501.137,1270.0,(940),0.80113,(1799),['23-V-51_n-tot']
656,269800.0,(176),3.26474,500.778,400.0,(1396),1.39117,(1738),['23-V-51_n-tot']
657,4846700.0,(1804),0.770277,500.604,6900.0,(180),3.55316,(932),['23-V-51_n-tot']
658,883640.0,(1049),1.80398,499.839,1125.0,(977),4.14987,(416),['23-V-51_n-tot']
659,510720.0,(782),2.37289,493.444,650.0,(1184),4.0933,(437),['23-V-51_n-tot']
660,1862900.0,(1332),1.24244,492.15,2400.0,(689),3.10647,(1219),['23-V-51_n-tot']
661,333960.0,(341),2.93442,491.503,610.0,(1200),3.97142,(494),['23-V-51_n-tot']
662,286000.0,(221),3.17093,491.451,400.0,(1406),5.23477,(184),['23-V-51_n-tot']
663,1843500.0,(1326),1.24896,491.388,3000.0,(583),3.09657,(1227),['23-V-51_n-tot']
664,4559800.0,(1776),0.79414,491.303,6900.0,(179),3.61411,(881),['23-V-51_n-tot']
665,629570.0,(917),2.13721,490.562,895.0,(1076),2.34238,(1524),['23-V-51_n-tot']
666,382190.0,(437),2.74303,490.341,600.0,(1222),1.9709,(1622),['23-V-51_n-tot']
667,259820.0,(152),3.32685,490.267,310.0,(1521),0.925655,(1788),['23-V-51_n-tot']
668,3377000.0,(1638),0.922793,486.043,8400.0,(116),3.55291,(933),['23-V-51_n-tot']
669,130640.0,(91),4.69172,485.693,3530.0,(506),4.66951,(282),['23-V-51_n-tot']
670,283800.0,(214),3.1832,484.799,460.0,(1349),4.50366,(316),['23-V-51_n-tot']
671,774380.0,(997),1.92705,484.425,1322.0,(916),2.15549,(1574),['23-V-51_n-tot']
672,488180.0,(732),2.42706,484.034,980.0,(1040),2.25565,(1550),['23-V-51_n-tot']
673,551855.0,(846),2.28274,481.648,727.0,(1140),1.4534,(1734),['23-V-51_n-tot']
674,450730.0,(616),2.52587,480.13,1076.0,(1001),4.94531,(239),['23-V-51_n-tot']
675,387390.0,(442),2.72455,478.709,600.0,(1223),1.73532,(1671),['23-V-51_n-tot']
676,528140.0,(811),2.33343,475.166,2043.0,(765),1.45811,(1731),['23-V-51_n-tot']
677,818190.0,(1019),1.87475,473.822,1406.0,(896),2.76943,(1376),['23-V-51_n-tot']
678,2360300.0,(1457),1.10379,473.57,3400.0,(527),3.20709,(1174),['23-V-51_n-tot']
679,365400.0,(413),2.80534,471.693,1010.0,(1016),5.9076,(108),['23-V-51_n-tot']
680,4093500.0,(1732),0.838151,469.782,7100.0,(165),3.64179,(842),['23-V-51_n-tot']
681,355700.0,(386),2.84333,469.729,490.0,(1333),7.21327,(56),['23-V-51_n-tot']
682,314800.0,(299),3.0224,469.602,600.0,(1212),6.22098,(89),['23-V-51_n-tot']
683,390710.0,(446),2.71295,468.274,700.0,(1164),2.27252,(1542),['23-V-51_n-tot']
684,3088400.0,(1593),0.964946,464.708,4200.0,(412),3.94787,(506),['23-V-51_n-tot']
685,3106300.0,(1596),0.962162,462.629,5500.0,(267),3.36932,(1088),['23-V-51_n-tot']
686,1534300.0,(1235),1.36904,462.578,3600.0,(492),3.48489,(986),['23-V-51_n-tot']
687,257200.0,(145),3.34375,462.223,1000.0,(1018),1.68948,(1681),['23-V-51_n-tot']
688,417370.0,(503),2.62488,461.436,540.0,(1259),2.72239,(1400),['23-V-51_n-tot']
689,3281800.0,(1623),0.936082,460.589,8900.0,(101),4.08928,(438),['23-V-51_n-tot']
690,291900.0,(238),3.13872,460.281,400.0,(1407),4.69535,(276),['23-V-51_n-tot']
691,292100.0,(239),3.13765,460.281,400.0,(1408),4.62333,(292),['23-V-51_n-tot']
692,4462400.0,(1769),0.80276,459.954,5400.0,(277),3.83269,(608),['23-V-51_n-tot']
693,3037800.0,(1584),0.972949,458.938,9400.0,(88),4.06519,(450),['23-V-51_n-tot']
694,3446400.0,(1648),0.913454,458.405,5940.0,(238),3.85105,(593),['23-V-51_n-tot']
695,1382950.0,(1194),1.442,458.24,2630.0,(648),2.79175,(1371),['23-V-51_n-tot']
696,4875100.0,(1807),0.76803,456.84,6200.0,(219),3.63893,(847),['23-V-51_n-tot']
697,2236100.0,(1426),1.13403,454.972,2400.0,(690),3.61063,(886),['23-V-51_n-tot']
698,122810.0,(85),4.83897,451.49,1160.0,(969),12.8767,(15),['23-V-51_n-tot']
699,4342700.0,(1758),0.813748,450.692,10400.0,(64),3.66605,(803),['23-V-51_n-tot']
700,125420.0,(88),4.78836,449.301,1680.0,(834),11.1607,(24),['23-V-51_n-tot']
701,291490.0,(237),3.14093,445.672,420.0,(1369),3.94145,(513),['23-V-51_n-tot']
702,2846600.0,(1549),1.00509,445.192,5800.0,(246),4.02021,(468),['23-V-51_n-tot']
703,826540.0,(1022),1.86525,443.679,4356.0,(389),1.64983,(1691),['23-V-51_n-tot']
704,632860.0,(921),2.13165,443.652,1018.0,(1012),3.42984,(1035),['23-V-51_n-tot']
705,1173000.0,(1137),1.56574,443.57,1570.0,(860),2.97139,(1294),['23-V-51_n-tot']
706,424100.0,(520),2.60397,443.174,700.0,(1168),2.29769,(1537),['23-V-51_n-tot']
707,2504000.0,(1490),1.07165,442.56,3400.0,(528),3.21492,(1171),['23-V-51_n-tot']
708,442650.0,(583),2.54882,442.504,515.0,(1278),3.80614,(634),['23-V-51_n-tot']
709,829500.0,(1024),1.86192,438.47,1290.0,(934),1.75557,(1666),['23-V-51_n-tot']
710,308900.0,(285),3.05113,438.335,600.0,(1211),5.36212,(160),['23-V-51_n-tot']
711,316500.0,(303),3.01428,438.15,1000.0,(1021),4.73877,(270),['23-V-51_n-tot']
712,4639600.0,(1784),0.78728,436.286,7900.0,(137),3.77996,(658),['23-V-51_n-tot']
713,1934100.0,(1352),1.21936,434.37,4000.0,(438),3.63721,(848),['23-V-51_n-tot']
714,1711700.0,(1292),1.29615,433.836,2900.0,(602),2.62003,(1432),['23-V-51_n-tot']
715,1562400.0,(1247),1.35667,432.808,2000.0,(776),2.85998,(1348),['23-V-51_n-tot']
716,2285400.0,(1440),1.12173,427.297,3200.0,(554),3.88446,(566),['23-V-51_n-tot']
717,1941500.0,(1354),1.21703,426.757,3700.0,(484),3.34664,(1095),['23-V-51_n-tot']
718,590090.0,(887),2.20755,425.574,720.0,(1145),4.52962,(303),['23-V-51_n-tot']
719,669570.0,(945),2.07239,424.613,1003.0,(1017),1.56353,(1712),['23-V-51_n-tot']
720,1279600.0,(1167),1.49911,424.467,1550.0,(867),3.00116,(1279),['23-V-51_n-tot']
721,335090.0,(344),2.92947,422.019,430.0,(1363),3.59126,(903),['23-V-51_n-tot']
722,2812600.0,(1544),1.01115,420.458,4700.0,(346),3.4659,(1003),['23-V-51_n-tot']
723,2563100.0,(1499),1.05922,419.571,3500.0,(514),3.88325,(570),['23-V-51_n-tot']
724,2246000.0,(1429),1.13153,419.0,2200.0,(737),3.53093,(954),['23-V-51_n-tot']
725,2498300.0,(1488),1.07287,418.015,4000.0,(440),3.73263,(722),['23-V-51_n-tot']
726,585940.0,(879),2.21535,415.401,2460.0,(685),1.12238,(1771),['23-V-51_n-tot']
727,598765.0,(892),2.1915,413.696,1462.0,(885),3.27788,(1136),['23-V-51_n-tot']
728,3289500.0,(1625),0.934985,413.391,8500.0,(111),3.67173,(793),['23-V-51_n-tot']
729,2745000.0,(1531),1.02353,413.242,3200.0,(562),3.55328,(931),['23-V-51_n-tot']
730,927170.0,(1065),1.76112,411.751,1530.0,(871),3.55458,(929),['23-V-51_n-tot']
731,1986700.0,(1366),1.20311,410.258,4200.0,(408),3.12534,(1214),['23-V-51_n-tot']
732,832530.0,(1026),1.85853,409.357,1544.0,(868),1.58749,(1703),['23-V-51_n-tot']
733,1807000.0,(1315),1.26151,407.034,2100.0,(758),3.52456,(961),['23-V-51_n-tot']
734,3871800.0,(1704),0.861813,406.092,9800.0,(81),3.71308,(738),['23-V-51_n-tot']
735,384680.0,(439),2.73413,406.083,800.0,(1115),0.935262,(1785),['23-V-51_n-tot']
736,1430600.0,(1205),1.41779,405.429,1430.0,(891),2.83108,(1360),['23-V-51_n-tot']
737,637670.0,(925),2.1236,403.507,808.0,(1103),5.14533,(200),['23-V-51_n-tot']
738,3702500.0,(1682),0.881297,403.262,7540.0,(144),3.55352,(930),['23-V-51_n-tot']
739,1505400.0,(1224),1.38211,402.515,2000.0,(773),2.44846,(1486),['23-V-51_n-tot']
740,3829000.0,(1698),0.866617,402.257,7500.0,(146),3.76945,(671),['23-V-51_n-tot']
741,1689300.0,(1285),1.30472,399.12,4100.0,(423),3.47896,(992),['23-V-51_n-tot']
742,475200.0,(703),2.45998,398.455,945.0,(1047),2.1182,(1584),['23-V-51_n-tot']
743,681460.0,(952),2.05423,397.592,1094.0,(989),3.37596,(1079),['23-V-51_n-tot']
744,819300.0,(1020),1.87348,397.309,2220.0,(727),2.7,(1412),['23-V-51_n-tot']
745,2949600.0,(1569),0.987389,396.701,6350.0,(205),4.1054,(433),['23-V-51_n-tot']
746,418810.0,(505),2.62036,395.579,550.0,(1255),1.53774,(1715),['23-V-51_n-tot']
747,419000.0,(506),2.61977,395.579,550.0,(1256),2.04517,(1607),['23-V-51_n-tot']
748,283400.0,(213),3.18544,394.421,740.0,(1137),5.3709,(154),['23-V-51_n-tot']
749,3593300.0,(1665),0.894588,393.552,6400.0,(203),3.50418,(971),['23-V-51_n-tot']
750,666420.0,(943),2.07728,392.954,1750.0,(821),2.42898,(1496),['23-V-51_n-tot']
751,271500.0,(179),3.2545,390.811,1300.0,(922),3.65595,(820),['23-V-51_n-tot']
752,2045400.0,(1382),1.18572,390.703,3700.0,(485),3.11729,(1216),['23-V-51_n-tot']
753,1126300.0,(1126),1.59787,390.661,1560.0,(861),4.10729,(432),['23-V-51_n-tot']
754,805523.0,(1015),1.88943,390.514,985.0,(1038),2.78172,(1373),['23-V-51_n-tot']
755,791090.0,(1007),1.90659,389.671,1620.0,(844),1.45134,(1735),['23-V-51_n-tot']
756,858450.0,(1038),1.83026,386.745,2032.0,(766),2.28035,(1540),['23-V-51_n-tot']
757,411900.0,(495),2.64225,383.114,1000.0,(1026),3.16423,(1193),['23-V-51_n-tot']
758,3394800.0,(1641),0.92037,378.501,4000.0,(442),3.78931,(645),['23-V-51_n-tot']
759,3143100.0,(1601),0.956512,377.481,3150.0,(571),3.7333,(721),['23-V-51_n-tot']
760,1517600.0,(1229),1.37655,376.839,1900.0,(791),3.13924,(1205),['23-V-51_n-tot']
761,567930.0,(865),2.25021,376.785,975.0,(1042),1.80764,(1656),['23-V-51_n-tot']
762,433930.0,(548),2.5743,376.184,750.0,(1134),5.34437,(166),['23-V-51_n-tot']
763,3535600.0,(1658),0.901858,374.916,2800.0,(625),3.37163,(1084),['23-V-51_n-tot']
764,3706100.0,(1683),0.880869,373.495,4600.0,(361),3.52599,(960),['23-V-51_n-tot']
765,1105500.0,(1123),1.61284,373.352,1290.0,(935),3.63595,(850),['23-V-51_n-tot']
766,450960.0,(617),2.52523,372.702,755.0,(1130),5.29194,(174),['23-V-51_n-tot']
767,1510600.0,(1226),1.37973,372.7,2800.0,(618),2.95021,(1303),['23-V-51_n-tot']
768,310720.0,(290),3.04218,371.959,480.0,(1339),2.44789,(1487),['23-V-51_n-tot']
769,4006000.0,(1720),0.847255,371.647,6300.0,(210),3.36641,(1090),['23-V-51_n-tot']
770,1480500.0,(1218),1.39369,369.276,1240.0,(945),3.47705,(994),['23-V-51_n-tot']
771,4659700.0,(1787),0.785581,368.627,11500.0,(43),3.62055,(868),['23-V-51_n-tot']
772,3337000.0,(1631),0.928307,367.408,6100.0,(227),3.95092,(504),['23-V-51_n-tot']
773,2712800.0,(1526),1.02958,367.338,3200.0,(561),3.25273,(1149),['23-V-51_n-tot']
774,3230200.0,(1616),0.943529,364.06,7500.0,(145),3.62904,(857),['23-V-51_n-tot']
775,740320.0,(986),1.97088,362.732,1706.0,(825),3.4001,(1058),['23-V-51_n-tot']
776,2010300.0,(1372),1.19602,362.731,2500.0,(672),3.60246,(895),['23-V-51_n-tot']
777,290120.0,(232),3.14833,362.113,440.0,(1359),3.76463,(678),['23-V-51_n-tot']
778,301180.0,(263),3.08999,360.636,260.0,(1619),5.59067,(132),['23-V-51_n-tot']
779,3225200.0,(1615),0.94426,360.576,3800.0,(476),3.81298,(627),['23-V-51_n-tot']
780,120500.0,(83),4.88513,360.565,680.0,(1173),12.7273,(17),['23-V-51_n-tot']
781,645370.0,(930),2.11089,360.496,827.0,(1094),2.42174,(1497),['23-V-51_n-tot']
782,3362000.0,(1636),0.924849,359.191,3900.0,(454),3.73984,(712),['23-V-51_n-tot']
783,1030300.0,(1098),1.67066,353.345,1600.0,(850),2.12357,(1581),['23-V-51_n-tot']
784,1031100.0,(1099),1.67001,353.345,1600.0,(851),2.01871,(1610),['23-V-51_n-tot']
785,670390.0,(948),2.07112,352.974,706.0,(1150),3.56291,(922),['23-V-51_n-tot']
786,2799200.0,(1542),1.01357,349.914,4400.0,(385),4.07318,(446),['23-V-51_n-tot']
787,309950.0,(288),3.04596,349.33,900.0,(1062),3.31942,(1111),['23-V-51_n-tot']
788,493410.0,(748),2.41416,347.512,775.0,(1127),2.61851,(1433),['23-V-51_n-tot']
789,3080600.0,(1591),0.966167,346.814,3800.0,(475),3.51795,(964),['23-V-51_n-tot']
790,2654000.0,(1515),1.04092,340.491,3700.0,(486),3.89033,(558),['23-V-51_n-tot']
791,4969000.0,(1814),0.760738,337.507,14300.0,(21),3.61027,(887),['23-V-51_n-tot']
792,544280.0,(836),2.29857,336.05,777.0,(1125),2.73872,(1392),['23-V-51_n-tot']
793,544370.0,(837),2.29838,336.05,777.0,(1126),3.17124,(1188),['23-V-51_n-tot']
794,718230.0,(974),2.00096,336.008,1190.0,(960),3.8106,(630),['23-V-51_n-tot']
795,1255100.0,(1160),1.51367,335.337,1420.0,(893),3.83404,(606),['23-V-51_n-tot']
796,644100.0,(929),2.11297,335.154,910.0,(1056),1.82793,(1650),['23-V-51_n-tot']
797,290670.0,(234),3.14535,335.024,320.0,(1509),3.86696,(578),['23-V-51_n-tot']
798,279560.0,(201),3.20725,333.879,230.0,(1644),3.85322,(590),['23-V-51_n-tot']
799,3122900.0,(1598),0.959601,333.493,3700.0,(488),3.76024,(682),['23-V-51_n-tot']
800,506025.0,(773),2.38388,332.717,487.0,(1337),3.35817,(1093),['23-V-51_n-tot']
801,1879200.0,(1337),1.23704,332.037,2500.0,(671),3.89471,(553),['23-V-51_n-tot']
802,535610.0,(824),2.3171,331.734,528.0,(1271),3.206,(1176),['23-V-51_n-tot']
803,1744800.0,(1299),1.2838,331.503,2200.0,(735),3.16311,(1194),['23-V-51_n-tot']
804,327350.0,(323),2.9639,330.882,410.0,(1382),5.45521,(142),['23-V-51_n-tot']
805,418350.0,(504),2.6218,330.687,690.0,(1172),1.63411,(1695),['23-V-51_n-tot']
806,1803700.0,(1314),1.26266,329.548,1900.0,(794),3.12975,(1211),['23-V-51_n-tot']
807,2046900.0,(1383),1.18528,327.3,3100.0,(575),3.12517,(1215),['23-V-51_n-tot']
808,4923300.0,(1811),0.764261,324.003,6300.0,(212),3.49218,(981),['23-V-51_n-tot']
809,719660.0,(975),1.99897,323.447,730.0,(1139),4.03414,(458),['23-V-51_n-tot']
810,280100.0,(203),3.20415,323.192,800.0,(1105),5.26297,(179),['23-V-51_n-tot']
811,724660.0,(978),1.99206,323.149,1125.0,(976),2.78217,(1372),['23-V-51_n-tot']
812,376800.0,(431),2.76258,321.769,540.0,(1258),2.88938,(1333),['23-V-51_n-tot']
813,2243100.0,(1428),1.13226,319.772,5700.0,(255),3.67657,(784),['23-V-51_n-tot']
814,1610200.0,(1258),1.33638,319.386,2500.0,(668),3.20058,(1179),['23-V-51_n-tot']
815,837980.0,(1028),1.85248,319.278,1835.0,(805),2.56624,(1450),['23-V-51_n-tot']
816,555985.0,(854),2.27425,319.014,639.0,(1187),2.85197,(1352),['23-V-51_n-tot']
817,472940.0,(694),2.46585,317.511,624.0,(1194),1.72739,(1674),['23-V-51_n-tot']
818,578300.0,(874),2.22994,315.232,625.0,(1193),1.82316,(1652),['23-V-51_n-tot']
819,3857600.0,(1702),0.863398,314.393,5400.0,(274),3.70141,(754),['23-V-51_n-tot']
820,497360.0,(755),2.40455,314.057,1000.0,(1028),2.91314,(1325),['23-V-51_n-tot']
821,255000.0,(139),3.35815,312.193,600.0,(1202),2.76625,(1377),['23-V-51_n-tot']
822,2860100.0,(1552),1.00272,312.028,3500.0,(515),3.8248,(616),['23-V-51_n-tot']
823,429400.0,(530),2.58785,311.751,1100.0,(984),3.38322,(1074),['23-V-51_n-tot']
824,87027.9,(52),5.74831,311.612,617.5,(1198),14.3503,(13),['23-V-51_n-tot']
825,253470.0,(135),3.36827,310.865,190.0,(1704),2.21308,(1560),['23-V-51_n-tot']
826,348300.0,(369),2.87338,310.576,1100.0,(981),0.711381,(1808),['23-V-51_n-tot']
827,1384700.0,(1195),1.44109,309.622,2220.0,(729),2.73388,(1394),['23-V-51_n-tot']
828,2188600.0,(1416),1.14627,308.52,3200.0,(553),3.19216,(1181),['23-V-51_n-tot']
