Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
57,446570.0,(121),2.53761,729.933,303.0,(109),19.0507,(87),none
58,262352.0,(84),3.31076,702.147,802.0,(91),18.3147,(92),none
59,648503.0,(148),2.10578,664.311,3340.0,(35),12.8978,(148),none
60,886423.0,(165),1.80115,554.698,509.0,(101),11.8852,(159),none
61,51520.0,(12),7.47105,548.752,1444.1,(80),60.1421,(15),none
62,476290.0,(129),2.45716,505.667,724.0,(94),11.5112,(164),none
63,719656.0,(152),1.99897,495.465,278.0,(110),11.8047,(161),none
64,152700.0,(51),4.33961,454.804,442.0,(103),17.7594,(98),none
65,263021.0,(86),3.30655,446.956,339.0,(107),27.8781,(50),none
66,510272.0,(136),2.37394,446.87,2841.0,(48),14.3396,(140),none
67,398802.0,(109),2.68529,436.518,235.0,(112),13.744,(145),none
68,309141.0,(93),3.04994,415.078,2515.0,(56),27.5704,(51),none
69,207601.0,(69),3.72182,397.051,2166.0,(62),38.4657,(28),none
70,83155.0,(24),5.88065,392.681,401.1,(104),61.055,(14),none
71,409500.0,(112),2.64998,338.474,3147.0,(39),16.0284,(113),none
72,157200.0,(54),4.27704,298.243,396.0,(105),32.7833,(37),none
73,519082.0,(139),2.3537,282.019,583.0,(99),14.9108,(126),none
74,461462.0,(125),2.49633,274.238,248.0,(111),15.8185,(117),none
75,38440.0,(10),8.64924,273.776,722.6,(95),100.426,(7),none
76,398950.0,(110),2.68479,186.338,623.0,(98),14.2021,(141),none
77,507348.0,(135),2.38077,167.531,659.0,(97),10.7577,(167),none
78,458971.0,(123),2.50309,166.804,106.0,(116),16.0442,(112),none
79,764323.0,(156),1.93969,158.528,2993.0,(42),15.1042,(123),none
80,39140.0,(11),8.57155,139.34,2111.7,(63),94.5452,(8),none
81,595361.0,(146),2.19776,71.8584,351.0,(106),14.4384,(136),none
82,482080.0,(131),2.44236,70.3206,2889.0,(45),13.0609,(146),none
83,207500.0,(68),3.72272,64.962,139.0,(115),23.0386,(68),none
84,728257.0,(153),1.98714,49.938,986.0,(85),12.0386,(157),none
85,77200.0,(22),6.10325,37.8877,4119.3,(25),65.9651,(12),none
86,83480.0,(25),5.86919,26.2888,3847.3,(26),21.2793,(75),none
87,715126.0,(151),2.0053,18.5304,1467.0,(79),12.6428,(150),none
88,427531.0,(116),2.5935,15.4464,5215.0,(13),16.8673,(107),none
89,35260.0,(9),9.03085,8.88742,3111.6,(40),31.4843,(40),none
90,157120.0,(53),4.27813,4.16118,1385.0,(81),16.7098,(108),none
91,112960.0,(33),5.04554,0.594595,1.0,(121),17.2678,(103),none
92,101710.0,(30),5.31726,0.10887,1.0,(118),14.352,(138),none
93,485770.0,(132),2.43307,-0.236271,1013.0,(84),14.816,(129),none
94,68760.0,(18),6.46698,-0.508577,0.1,(159),15.9597,(114),none
95,81280.0,(23),5.94809,-0.602457,0.1,(161),18.8459,(89),none
96,87330.0,(26),5.73836,-0.704922,0.1,(162),21.8007,(72),none
97,13581.0,(3),14.5514,-0.767515,0.1,(164),26.1687,(54),none
98,28220.0,(7),10.0946,-0.938902,0.1,(166),29.5326,(47),none
99,59200.0,(17),6.96962,-1.04979,0.1,(167),32.6798,(38),none
100,91355.0,(27),5.61053,-1.30251,0.1,(163),39.4364,(27),none
101,112580.0,(32),5.05405,-1.50635,1.0,(120),26.1662,(55),none
102,141010.0,(45),4.5159,-1.81825,1.0,(127),19.2956,(84),none
103,75800.0,(21),6.15935,-1.86437,0.1,(160),56.5715,(16),none
104,120690.0,(37),4.88128,-2.2279,1.0,(123),31.2321,(41),none
105,23030.0,(6),11.1744,-2.35511,0.1,(165),78.4092,(10),none
106,145510.0,(47),4.44553,-2.50013,1.0,(129),18.4686,(90),none
107,137930.0,(44),4.56605,-2.99953,1.0,(126),20.3154,(80),none
108,177940.0,(61),4.02006,-3.17348,1.0,(134),29.7745,(46),none
109,476020.0,(128),2.45786,-3.5622,1.0,(155),11.1575,(166),none
110,755525.0,(155),1.95095,-3.65095,1.0,(157),15.9587,(115),none
111,237750.0,(80),3.47784,-3.83258,1.0,(145),12.1107,(156),none
112,796507.0,(160),1.90009,-4.04092,1.0,(158),13.0001,(147),none
113,142820.0,(46),4.4872,-4.30538,1.0,(128),21.6042,(74),none
114,390760.0,(106),2.71278,-4.58287,1.0,(152),13.8601,(143),none
115,228090.0,(75),3.55072,-4.60062,1.0,(141),23.264,(63),none
116,197700.0,(66),3.81387,-4.70177,1.0,(137),25.7711,(57),none
117,389911.0,(105),2.71573,-4.76855,1.0,(151),14.4647,(134),none
118,515476.0,(138),2.36192,-4.85478,1.0,(156),14.6496,(130),none
119,262900.0,(85),3.30731,-5.0684,1.0,(147),24.6873,(58),none
120,229300.0,(76),3.54134,-5.7345,1.0,(142),23.0218,(69),none
121,413670.0,(114),2.63659,-5.77163,1.0,(153),17.419,(100),none
122,150420.0,(49),4.37237,-5.78707,1.0,(130),20.2975,(81),none
123,164650.0,(57),4.17916,-6.02712,1.0,(133),31.8132,(39),none
124,104160.0,(31),5.25435,-6.1579,1.0,(119),24.2894,(59),none
125,126330.0,(39),4.77108,-6.48537,1.0,(124),21.623,(73),none
126,194520.0,(65),3.84492,-6.5339,1.0,(136),34.8368,(35),none
127,282940.0,(90),3.18803,-6.74225,1.0,(150),20.4808,(78),none
128,150470.0,(50),4.37164,-7.1697,1.0,(131),42.532,(25),none
129,192120.0,(63),3.86886,-7.53057,1.0,(135),28.2591,(48),none
130,233680.0,(78),3.508,-7.65172,1.0,(143),23.2487,(64),none
131,427701.0,(117),2.59298,-7.71397,1.0,(154),23.2479,(65),none
132,233710.0,(79),3.50777,-7.93657,1.0,(144),24.1079,(61),none
133,263500.0,(87),3.30354,-8.09068,1.0,(148),36.5842,(32),none
134,264250.0,(88),3.29885,-8.36658,1.0,(149),27.1701,(53),none
135,225710.0,(72),3.56939,-8.7461,1.0,(138),30.1357,(44),none
136,242060.0,(81),3.44674,-9.23157,1.0,(146),27.99,(49),none
137,126400.0,(40),4.76976,-9.84995,1.0,(125),48.1873,(19),none
138,225800.0,(74),3.56868,-9.9034,1.0,(140),30.0229,(45),none
139,225770.0,(73),3.56892,-10.0452,1.0,(139),30.3926,(43),none
140,153190.0,(52),4.33266,-11.5312,1.0,(132),34.9478,(34),none
141,119780.0,(35),4.89979,-14.0144,1.0,(122),44.4775,(22),none
142,830788.0,(162),1.86048,-15.861,2433.0,(58),11.4275,(165),none
143,524221.0,(141),2.34214,-40.3178,217.0,(113),15.2413,(121),none
144,164511.0,(56),4.18092,-49.7451,4368.0,(21),33.3755,(36),none
145,511382.0,(137),2.37136,-56.9225,2018.0,(66),17.3671,(101),none
146,19278.0,(5),12.2135,-79.0965,3725.8,(30),19.5986,(83),none
147,459040.0,(124),2.50291,-125.398,2248.0,(61),16.5577,(110),none
148,397911.0,(108),2.68829,-261.31,754.0,(92),14.8775,(127),none
149,99840.0,(29),5.36683,-272.626,1867.8,(72),38.0011,(30),none
150,119830.0,(36),4.89877,-300.047,568.0,(100),23.1692,(67),none
151,465540.0,(126),2.48537,-335.8,2885.0,(47),14.458,(135),none
152,177910.0,(60),4.0204,-418.344,1632.0,(75),16.6902,(109),none
153,14450.0,(4),14.107,-445.198,4849.0,(16),261.983,(3),none
154,375131.0,(101),2.76872,-475.928,7090.0,(6),12.8722,(149),none
155,203971.0,(67),3.75479,-1145.02,2972.0,(43),38.0943,(29),none
156,332691.0,(96),2.94001,-1235.86,2001.0,(67),23.5414,(62),none
157,361091.0,(99),2.82203,-1352.2,1622.0,(76),18.0217,(95),none
158,9480.0,(1),17.4167,-1517.96,1648.76,(74),530.334,(0),none
159,769895.0,(157),1.93265,-1554.94,3823.0,(28),15.824,(116),none
160,53590.0,(14),7.32534,-1939.37,1274.3,(82),90.3368,(9),none
161,863049.0,(164),1.82537,-2098.24,6884.0,(7),15.6715,(118),none
162,775908.0,(158),1.92515,-3064.15,4994.0,(15),14.9192,(125),none
163,384841.0,(103),2.73356,-4596.73,4325.0,(23),16.9068,(106),none
164,55459.0,(16),7.20085,-5063.71,3777.3,(29),61.6342,(13),none
165,292861.0,(91),3.13357,-5916.4,6833.0,(8),15.0315,(124),none
166,174036.0,(59),4.0649,-6665.29,8540.0,(4),26.1159,(56),none
167,182360.0,(62),3.97105,-29052.7,4393.0,(19),53.404,(17),none
